,agency,firename,lat,lon,startdate,hectares,stage_of_control,timestamp
225,ak,Koness,67.861,-144.187, 2022-06-21 00:00:00,2931.54, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
226,mb,NO031,56.3669,-100.291, 2022-07-14 05:00:00,113.0, OC,2022-07-17 10:40:33+00:00
227,mb,NO033,56.155,-101.92, 2022-07-15 05:00:00,2000.0, OC,2022-07-17 10:40:33+00:00
228,mb,WE015,54.2272,-101.549, 2022-07-11 05:00:00,10.0, UC,2022-07-17 10:40:33+00:00
229,mb,WE022,54.64,-101.451, 2022-07-12 05:00:00,0.2, UC,2022-07-17 10:40:33+00:00
230,ab,LWF-111-2022,55.9242,-110.692, 2022-07-15 00:03:00,0.01, UC,2022-07-17 10:40:33+00:00
231,ab,MWF-031-2022,59.031,-111.156, 2022-06-26 03:25:00,25925.9, BH,2022-07-17 10:40:33+00:00
232,ab,MWF-022-2022,59.4184,-110.813, 2022-06-14 00:43:00,18311.5, BH,2022-07-17 10:40:33+00:00
233,yt,2022DA030,65.7982,-140.537, 2022-07-07 01:30:00,1.5, OC,2022-07-17 10:40:33+00:00
234,nt,SS044-22,60.6667,-105.367, 2022-07-07 21:05:00,500.0, OC,2022-07-17 10:40:33+00:00
235,ak,Leaf,63.8599,-154.423, 2022-06-26 00:00:00,4509.4, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
236,ak,Huron,66.5559,-149.416, 2022-06-24 00:00:00,7616.98, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
237,ak,Slathtouka,66.3758,-153.222, 2022-07-03 00:00:00,4017.31, Staffed/Uncontained,2022-07-17 10:40:33+00:00
238,ak,Christian,66.9947,-145.532, 2022-07-09 00:00:00,329.13, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
239,ak,Minnkohwin,66.366,-152.129, 2022-07-08 00:00:00,2898.84, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
240,mb,NO017,56.9825,-100.728, 2022-07-12 05:00:00,7.9, UC,2022-07-17 10:40:33+00:00
241,mb,NO021,58.2169,-99.4325, 2022-07-13 05:00:00,103.4, OC,2022-07-17 10:40:33+00:00
242,mb,NO034,55.9928,-98.8975, 2022-07-15 05:00:00,1.0, BH,2022-07-17 10:40:33+00:00
243,mb,NO036,55.965,-99.5828, 2022-07-15 05:00:00,2.0, OC,2022-07-17 10:40:33+00:00
244,mb,WE020,55.5133,-100.641, 2022-07-12 05:00:00,650.0, OC,2022-07-17 10:40:33+00:00
245,sk,22LX-BLACK,55.6395,-107.881, 2022-07-14 19:53:14,394.0, OC,2022-07-17 10:40:33+00:00
246,sk,22LX-EAGLE,55.9015,-106.969, 2022-07-15 16:52:39,100.0, OC,2022-07-17 10:40:33+00:00
247,on,NIP_FIRE_008,50.7812,-87.3467, 2022-07-14 23:20:00,0.9, BH,2022-07-17 10:40:33+00:00
248,yt,2022DA036,64.152,-140.1, 2022-07-09 02:55:00,25.0, UC,2022-07-17 10:40:33+00:00
249,ab,MWF-025-2022,56.6829,-110.714, 2022-06-14 15:07:00,53.0, BH,2022-07-17 10:40:33+00:00
250,sk,22LX-TORN,56.3834,-106.743, 2022-07-16 17:26:13,20.0, OC,2022-07-17 10:40:33+00:00
251,sk,22BN-GIPSY,56.4741,-109.996, 2022-07-15 14:21:31,500.0, OC,2022-07-17 10:40:33+00:00
252,nt,SS018-22,60.2543,-110.493, 2022-06-16 23:06:00,12736.0, OC,2022-07-17 10:40:33+00:00
253,ak,South Fork,64.18,-145.369, 2022-07-02 00:00:00,1531.73, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
254,ak,Bearman,66.805,-145.986, 2022-07-03 00:00:00,237.87, Staffed/Uncontained,2022-07-17 10:40:33+00:00
255,nt,ZF046-22,62.7245,-113.798, 2022-07-12 22:56:00,1.0, UC,2022-07-17 10:40:33+00:00
256,nt,ZF020-22,62.729,-114.988, 2022-06-25 00:03:00,40.6, OC,2022-07-17 10:40:33+00:00
257,bc,2022-V50583,49.75,-123.888, 2022-07-15 00:22:00,2.0, UC,2022-07-17 10:40:33+00:00
258,on,SUD_FIRE_022,46.6889,-80.5018, 2022-07-16 14:40:00,0.8, BH,2022-07-17 10:40:33+00:00
259,nt,ZF043-22,62.6667,-114.467, 2022-07-12 00:00:00,2.0, UC,2022-07-17 10:40:33+00:00
260,nt,ZF039-22,62.7143,-113.632, 2022-07-10 21:10:00,0.5, UC,2022-07-17 10:40:33+00:00
261,nt,ZF018-22,64.3048,-114.352, 2022-06-22 20:00:00,10632.0, OC,2022-07-17 10:40:33+00:00
262,nt,SS006-22,60.9035,-113.242, 2022-06-09 23:54:00,33.0, BH,2022-07-17 10:40:33+00:00
263,sk,22LA-SCHAFFER,56.7319,-103.598, 2022-07-16 02:31:30,0.5, UC,2022-07-17 10:40:33+00:00
264,ak,Biederman,65.3239,-142.643, 2022-07-04 00:00:00,2757.64, Staffed/Uncontained,2022-07-17 10:40:33+00:00
265,mb,NO029,53.8833,-97.7833, 2022-07-13 05:00:00,0.1, UC,2022-07-17 10:40:33+00:00
266,mb,WE028,54.9531,-99.7219, 2022-07-14 05:00:00,0.3, UC,2022-07-17 10:40:33+00:00
267,mb,NO015,53.9497,-97.5528, 2022-07-11 05:00:00,9.0, UC,2022-07-17 10:40:33+00:00
268,mb,WE021,55.5353,-100.535, 2022-07-12 05:00:00,850.0, OC,2022-07-17 10:40:33+00:00
269,mb,WE027,54.9761,-99.4022, 2022-07-13 05:00:00,600.0, OC,2022-07-17 10:40:33+00:00
270,mb,WE029,54.7378,-100.885, 2022-07-15 05:00:00,450.0, OC,2022-07-17 10:40:33+00:00
271,mb,NO037,56.6503,-98.7706, 2022-07-15 05:00:00,0.0, OC,2022-07-17 10:40:33+00:00
272,ab,MWF-046-2022,57.5632,-111.439, 2022-07-14 02:51:00,790.0, BH,2022-07-17 10:40:33+00:00
273,sk,22LX-CREE,57.3707,-107.095, 2022-07-14 00:34:40,63.0, OC,2022-07-17 10:40:33+00:00
274,ab,LWF-113-2022,55.917,-112.109, 2022-07-16 21:55:00,0.02, UC,2022-07-17 10:40:33+00:00
275,sk,22LX-HAWK,56.9705,-106.556, 2022-07-15 16:38:34,412.0, OC,2022-07-17 10:40:33+00:00
276,sk,22LX-TWIST,56.2068,-106.869, 2022-07-16 17:06:18,373.0, OC,2022-07-17 10:40:33+00:00
277,ab,HWF-055-2022,59.1852,-117.111, 2022-07-12 21:47:00,143.9, UC,2022-07-17 10:40:33+00:00
278,sk,22LX-ROCK,55.6452,-107.856, 2022-07-15 01:24:36,0.5, OC,2022-07-17 10:40:33+00:00
279,sk,22LX-FOX,57.1195,-106.546, 2022-07-14 23:24:43,1000.0, OC,2022-07-17 10:40:33+00:00
280,nt,ZF047-22,64.235,-117.568, 2022-07-12 18:00:00,20.0, OC,2022-07-17 10:40:33+00:00
281,nt,ZF045-22,62.6726,-114.348, 2022-07-12 03:24:00,0.1, UC,2022-07-17 10:40:33+00:00
282,nt,ZF042-22,62.6679,-114.342, 2022-07-11 23:00:00,0.5, UC,2022-07-17 10:40:33+00:00
283,nt,ZF019-22,62.85,-115.533, 2022-06-24 22:39:00,51.7, UC,2022-07-17 10:40:33+00:00
284,nt,ZF003-22,62.9074,-114.852, 2022-06-11 18:19:00,139.0, OC,2022-07-17 10:40:33+00:00
285,nt,SS021-22,60.809,-113.695, 2022-06-21 21:43:00,60.0, UC,2022-07-17 10:40:33+00:00
286,nt,SS013-22,60.7788,-113.066, 2022-06-15 22:22:00,250.5, UC,2022-07-17 10:40:33+00:00
287,ak,American,64.0983,-153.775, 2022-07-06 00:00:00,3976.84, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
288,ak,MM 125,66.6468,-150.659, 2022-07-03 00:00:00,1208.39, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
289,ak,Troublesome,65.4916,-149.695, 2022-06-23 00:00:00,5375.03, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
290,ak,Curky,66.18,-150.639, 2022-06-20 00:00:00,11718.9, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
291,ak,Gardiner,62.8415,-141.404, 2022-07-08 00:00:00,0.04, Unstaffed/Contained,2022-07-17 10:40:33+00:00
292,ak,Seaton,62.7345,-141.23, 2022-07-02 00:00:00,9.15, Unstaffed/Contained,2022-07-17 10:40:33+00:00
293,ak,Galatea Creek,63.9883,-156.926, 2022-06-20 00:00:00,3297.94, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
294,ak,Paddle,66.0708,-142.912, 2022-06-19 00:00:00,12450.9, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
295,ak,Melozitna,65.0585,-155.233, 2022-06-13 00:00:00,3058.29, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
296,nt,EV003-22,65.7859,-131.997, 2022-06-30 17:01:00,776.0, OC,2022-07-17 10:40:33+00:00
297,mb,WE030,54.6214,-100.914, 2022-07-15 05:00:00,1.0, BH,2022-07-17 10:40:33+00:00
298,nb,59422,45.5827,-67.3259, 2022-07-16 18:59:36,0.3, BH,2022-07-17 10:40:33+00:00
299,qc,297,49.9994,-77.3181, 2022-07-16 18:25:00,2.1, BH,2022-07-17 10:40:33+00:00
300,bc,2022-R90530,56.5834,-130.793, 2022-07-09 17:10:00,0.1, UC,2022-07-17 10:40:33+00:00
301,pc,2022NA3,61.7986,-126.021, 2022-07-04 22:36:39,425.0, OC,2022-07-17 10:40:33+00:00
302,pc,2022NA2,62.5107,-128.7, 2022-07-04 17:58:16,975.0, OC,2022-07-17 10:40:33+00:00
303,ab,MWF-049-2022,56.9049,-111.631, 2022-07-15 22:52:00,0.4, UC,2022-07-17 10:40:33+00:00
304,sk,22LX-SMOKEY,57.1113,-105.919, 2022-07-12 15:37:40,5831.9, OC,2022-07-17 10:40:33+00:00
305,ab,HWF-064-2022,57.7729,-115.187, 2022-07-16 23:20:00,0.27, OC,2022-07-17 10:40:33+00:00
306,bc,2022-G90594,59.1408,-121.134, 2022-07-16 19:53:00,7.0, OC,2022-07-17 10:40:33+00:00
307,ab,SWF-060-2022,55.2138,-114.97, 2022-07-16 02:25:00,1.4, UC,2022-07-17 10:40:33+00:00
308,ab,SWF-073-2022,56.7906,-113.307, 2022-07-16 22:12:00,0.3, BH,2022-07-17 10:40:33+00:00
309,ab,SWF-072-2022,56.7968,-113.339, 2022-07-16 22:09:00,0.5, OC,2022-07-17 10:40:33+00:00
310,ab,SWF-071-2022,56.7914,-113.366, 2022-07-16 22:06:00,0.3, UC,2022-07-17 10:40:33+00:00
311,ab,PWF-048-2022,56.9763,-118.312, 2022-07-17 00:43:00,0.5, UC,2022-07-17 10:40:33+00:00
312,sk,22BIIR04,54.4578,-109.543, 2022-07-17 01:43:45,0.5, OC,2022-07-17 10:40:33+00:00
313,yt,2022WL035,60.283,-126.991, 2022-07-17 02:59:00,0.0, OC,2022-07-17 10:40:33+00:00
314,conus,Wildcat,41.646,-115.294, 2022-07-13 18:45:00,8683.2, 10% contained,2022-07-17 10:40:33+00:00
315,conus,Jacob City,40.423,-112.323, 2022-07-09 14:34:00,1694.93, 82% contained,2022-07-17 10:40:33+00:00
316,conus,Moors Mountain,46.887,-111.733, ,46.575, 0% contained,2022-07-17 10:40:33+00:00
317,ak,Kyikhgyit,66.3005,-154.646, 2022-07-08 00:00:00,3202.43, Staffed/Uncontained,2022-07-17 10:40:33+00:00
318,ak,Minto Lakes,65.01,-148.747, 2022-06-21 00:00:00,15196.3, Staffed/Uncontained,2022-07-17 10:40:33+00:00
319,ak,Warbelow,64.2978,-142.373, 2022-07-03 00:00:00,110.56, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
320,ak,Chisana River,62.7521,-141.362, 2022-07-03 00:00:00,0.2, Unstaffed/Contained,2022-07-17 10:40:33+00:00
321,ak,Lansing Creek,66.87,-149.45, 2022-06-21 00:00:00,22805.7, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
322,mb,NO035,56.6242,-98.5908, 2022-07-15 05:00:00,3.0, OC,2022-07-17 10:40:33+00:00
323,mb,WE019,55.5075,-100.663, 2022-07-12 05:00:00,750.0, OC,2022-07-17 10:40:33+00:00
324,mb,WE025,53.5194,-101.421, 2022-07-13 05:00:00,170.0, BH,2022-07-17 10:40:33+00:00
325,mb,WE026,55.7486,-101.606, 2022-07-13 05:00:00,18500.0, OC,2022-07-17 10:40:33+00:00
326,mb,NO019,56.9544,-100.528, 2022-07-12 05:00:00,0.3, UC,2022-07-17 10:40:33+00:00
327,qc,300,50.1331,-76.6528, 2022-07-16 17:24:00,3.0, BH,2022-07-17 10:40:33+00:00
328,bc,2022-R90600,57.6837,-131.789, 2022-07-17 00:46:00,0.01, OC,2022-07-17 10:40:33+00:00
329,bc,2022-G90313,58.5758,-127.588, 2022-06-18 18:52:00,700.0, BH,2022-07-17 10:40:33+00:00
330,sk,22LA-GARTH,56.6288,-104.898, 2022-07-10 22:20:38,137.0, OC,2022-07-17 10:40:33+00:00
331,sk,22LA-COSTIGAN,56.9604,-105.818, 2022-07-12 03:27:41,214.0, OC,2022-07-17 10:40:33+00:00
332,sk,22SR-KING,58.9986,-102.445, 2022-07-16 23:12:39,5.0, OC,2022-07-17 10:40:33+00:00
333,ab,PWF-047-2022,56.8652,-118.513, 2022-07-16 23:56:00,0.2, BH,2022-07-17 10:40:33+00:00
334,ab,PWF-049-2022,56.3949,-117.637, 2022-07-17 02:58:00,0.01, OC,2022-07-17 10:40:33+00:00
335,ab,HWF-066-2022,58.5496,-115.29, 2022-07-17 02:40:00,0.01, BH,2022-07-17 10:40:33+00:00
336,ab,MWF-052-2022,57.5685,-111.758, 2022-07-17 01:36:00,0.2, BH,2022-07-17 10:40:33+00:00
337,ab,SWF-075-2022,56.0039,-114.84, 2022-07-16 22:43:00,0.01, UC,2022-07-17 10:40:33+00:00
338,ab,SWF-074-2022,56.8184,-113.165, 2022-07-16 22:16:00,5.0, BH,2022-07-17 10:40:33+00:00
339,ab,HWF-065-2022,57.7384,-114.376, 2022-07-17 00:18:00,0.48, BH,2022-07-17 10:40:33+00:00
340,ab,SWF-076-2022,57.0985,-115.242, 2022-07-17 01:40:00,0.01, BH,2022-07-17 10:40:33+00:00
341,bc,2022-G90597,59.2656,-121.521, 2022-07-16 22:05:00,4.5, BH,2022-07-17 10:40:33+00:00
342,ab,LWF-116-2022,55.8595,-111.124, 2022-07-17 03:52:00,0.01, BH,2022-07-17 10:40:33+00:00
343,ab,WWF-038-2022,54.4629,-116.306, 2022-07-16 21:35:00,56.8, OC,2022-07-17 10:40:33+00:00
344,ak,Mud River,64.0992,-157.01, 2022-06-25 00:00:00,14994.3, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
345,ak,Upper Talarik,59.9444,-155.275, 2022-06-06 00:00:00,3695.99, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
346,ak,Bear Paw,64.03,-151.22, 2022-07-07 00:00:00,1113.69, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
347,ab,SWF-065-2022,57.0046,-115.169, 2022-07-16 18:32:00,6.9, UC,2022-07-17 10:40:33+00:00
348,ab,LWF-114-2022,56.0014,-111.039, 2022-07-17 01:37:00,0.01, UC,2022-07-17 10:40:33+00:00
349,sk,22LX-TAYLOR,55.7273,-107.16, 2022-07-16 01:07:01,3.2, OC,2022-07-17 10:40:33+00:00
350,yt,2022WL036,60.2966,-126.685, 2022-07-17 03:06:00,0.0, OC,2022-07-17 10:40:33+00:00
351,ab,PWF-045-2022,57.5383,-119.938, 2022-07-16 23:50:00,0.14, BH,2022-07-17 10:40:33+00:00
352,ab,PWF-046-2022,57.7714,-120.0, 2022-07-17 00:00:00,0.01, BH,2022-07-17 10:40:33+00:00
353,ab,SWF-070-2022,56.7725,-113.399, 2022-07-16 22:04:00,2.0, OC,2022-07-17 10:40:33+00:00
354,ab,SWF-069-2022,56.7852,-113.381, 2022-07-16 22:00:00,6.0, OC,2022-07-17 10:40:33+00:00
355,ab,PWF-044-2022,56.9164,-117.887, 2022-07-16 22:41:00,0.45, UC,2022-07-17 10:40:33+00:00
356,bc,2022-G90598,59.3153,-121.524, 2022-07-16 22:11:00,1.4, OC,2022-07-17 10:40:33+00:00
357,sk,22DN-BIIR05,54.4578,-109.543, 2022-07-17 01:43:45,0.5, UC,2022-07-17 10:40:33+00:00
358,mb,NO005,59.3419,-101.512, 2022-06-21 05:00:00,1439.0, OC,2022-07-17 10:40:33+00:00
359,ak,Titnuk Creek,60.8,-157.015, 2022-06-08 00:00:00,21566.1, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
360,ak,Ponglevik River,62.2756,-164.405, 2022-06-10 00:00:00,1246.83, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
361,nt,VQ011-22,64.9708,-129.148, 2022-06-29 18:20:00,47.0, OC,2022-07-17 10:40:33+00:00
362,nt,VQ006-22,64.3143,-120.98, 2022-06-22 00:31:00,756.0, OC,2022-07-17 10:40:33+00:00
363,nt,VQ005-22,64.5309,-122.32, 2022-06-21 01:42:00,798.0, OC,2022-07-17 10:40:33+00:00
364,ak,Boatman,67.1596,-149.319, 2022-06-16 00:00:00,2124.6, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
365,ak,Swift River,61.4589,-154.965, 2022-06-07 00:00:00,34427.8, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
366,bc,2022-R90455,57.8127,-132.384, 2022-07-03 22:21:00,3.0, BH,2022-07-17 10:40:33+00:00
367,mb,NO003,55.855,-100.296, 2022-06-14 05:00:00,2714.0, OC,2022-07-17 10:40:33+00:00
368,ak,Ladue,63.4829,-141.823, 2022-06-30 00:00:00,478.62, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
369,nt,FS009-22,61.9333,-122.483, 2022-06-20 21:21:00,10.0, OC,2022-07-17 10:40:33+00:00
370,pc,2022WB6,58.4209,-112.325, 2022-06-13 18:51:36,37.0, OC,2022-07-17 10:40:33+00:00
371,nt,EV004-22,67.4559,-135.621, 2022-07-05 01:04:00,10.0, OC,2022-07-17 10:40:33+00:00
372,ak,Apoon Pass,62.5894,-163.466, 2022-06-09 00:00:00,34049.4, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
373,bc,2022-G60391,56.7863,-125.174, 2022-06-30 23:02:00,28.35, UC,2022-07-17 10:40:33+00:00
374,ak,Middle Fork,64.9497,-146.211, 2022-06-26 00:00:00,503.67, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
375,ak,Big Sit Down,65.6933,-141.06, 2022-07-04 00:00:00,15.78, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
376,nt,EV006-22,67.8064,-135.757, 2022-07-06 03:13:00,0.1, OC,2022-07-17 10:40:33+00:00
377,pc,2022WB9,60.212,-114.141, 2022-07-07 21:34:01,5.0, BH,2022-07-17 10:40:33+00:00
378,nt,SS041-22,60.3667,-106.017, 2022-07-07 21:05:00,12.0, OC,2022-07-17 10:40:33+00:00
379,nt,FS013-22,63.092,-123.237, 2022-07-08 03:00:00,0.6, OC,2022-07-17 10:40:33+00:00
380,ab,MWF-035-2022,57.3818,-110.167, 2022-07-03 22:32:00,70.0, BH,2022-07-17 10:40:33+00:00
381,ak,Salmon Trout,66.7929,-141.471, 2022-07-12 00:00:00,12.14, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
382,ab,MWF-018-2022,59.641,-111.325, 2022-06-13 20:26:00,2842.3, BH,2022-07-17 10:40:33+00:00
383,nt,FS014-22,61.3129,-122.609, 2022-07-08 01:40:00,5.0, OC,2022-07-17 10:40:33+00:00
384,pc,2022NA5,60.8755,-125.918, 2022-07-08 23:45:55,35.0, OC,2022-07-17 10:40:33+00:00
385,nt,EV009-22,67.0503,-131.1, 2022-07-07 17:00:00,400.0, OC,2022-07-17 10:40:33+00:00
386,ak,Gagaryah River,61.5758,-155.85, 2022-06-05 00:00:00,15746.3, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
387,nt,EV008-22,67.073,-131.192, 2022-07-07 14:30:00,250.0, OC,2022-07-17 10:40:33+00:00
388,pc,2022NA4,61.3221,-126.916, 2022-07-07 23:21:35,270.0, OC,2022-07-17 10:40:33+00:00
389,pc,2022TH2,63.033,-108.609, 2022-07-06 23:15:19,350.0, OC,2022-07-17 10:40:33+00:00
390,nt,VQ022-22,63.5404,-125.594, 2022-07-08 18:57:00,600.0, OC,2022-07-17 10:40:33+00:00
391,nt,FS016-22,61.4933,-122.33, 2022-07-08 21:51:00,12.0, OC,2022-07-17 10:40:33+00:00
392,ak,Billy Creek,63.6867,-144.057, 2022-07-08 00:00:00,43.91, Staffed/Uncontained,2022-07-17 10:40:33+00:00
393,ak,Flume,64.9808,-142.501, 2022-07-03 00:00:00,73.09, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
394,pc,2022TH1,62.8982,-107.402, 2022-07-05 23:13:21,1200.0, OC,2022-07-17 10:40:33+00:00
395,nl,121,49.5136,-54.7352, 2022-07-05 00:00:00,1.0, UC,2022-07-17 10:40:33+00:00
396,nt,VQ019-22,64.328,-125.611, 2022-07-08 15:00:00,4.0, OC,2022-07-17 10:40:33+00:00
397,nt,EV007-22,66.9962,-131.547, 2022-07-07 14:30:00,2900.0, OC,2022-07-17 10:40:33+00:00
398,nt,EV005-22,67.7915,-135.619, 2022-07-06 02:13:00,220.0, OC,2022-07-17 10:40:33+00:00
399,nt,VQ021-22,63.5473,-125.512, 2022-07-08 18:48:00,744.0, OC,2022-07-17 10:40:33+00:00
400,nt,VQ017-22,64.4184,-126.103, 2022-07-08 00:53:00,273.0, OC,2022-07-17 10:40:33+00:00
401,nt,VQ010-22,64.965,-126.142, 2022-07-02 19:05:00,2204.0, OC,2022-07-17 10:40:33+00:00
402,nt,VQ002-22,64.5282,-121.543, 2022-06-19 21:42:00,1503.0, OC,2022-07-17 10:40:33+00:00
403,bc,2022-R90474,59.3855,-131.284, 2022-07-04 20:15:00,906.0, OC,2022-07-17 10:40:33+00:00
404,pc,2022NA6,61.5713,-124.332, 2022-07-08 21:58:37,90.0, OC,2022-07-17 10:40:33+00:00
405,nt,VQ015-22,64.2538,-126.604, 2022-07-07 14:00:00,976.0, OC,2022-07-17 10:40:33+00:00
406,nt,VQ020-22,63.5923,-125.436, 2022-07-07 23:58:00,770.0, OC,2022-07-17 10:40:33+00:00
407,nt,VQ014-22,65.377,-129.802, 2022-07-04 21:10:00,699.0, OC,2022-07-17 10:40:33+00:00
408,nt,VQ018-22,65.4056,-129.225, 2022-07-07 22:59:00,639.0, OC,2022-07-17 10:40:33+00:00
409,nt,VQ016-22,64.1525,-126.031, 2022-07-07 21:15:00,268.0, OC,2022-07-17 10:40:33+00:00
410,nt,VQ008-22,64.4145,-122.764, 2022-06-28 06:30:00,16903.0, OC,2022-07-17 10:40:33+00:00
411,ab,MWF-032-2022,56.4519,-110.078, 2022-06-26 22:35:00,3204.0, BH,2022-07-17 10:40:33+00:00
412,ak,California Creek,64.375,-144.632, 2022-07-04 00:00:00,283.28, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
413,ak,Yukon Creek,64.7064,-145.959, 2022-06-17 00:00:00,5054.11, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
414,ak,Eddy Creek,64.4078,-157.705, 2022-06-18 00:00:00,1719.51, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
415,bc,2022-R90464,57.7019,-127.819, 2022-07-04 00:45:00,324.0, BH,2022-07-17 10:40:33+00:00
416,mb,NO011,54.8303,-93.7192, 2022-07-09 05:00:00,2.0, OC,2022-07-17 10:40:33+00:00
417,ab,MWF-034-2022,59.5952,-110.838, 2022-06-30 22:40:00,1301.6, BH,2022-07-17 10:40:33+00:00
418,ak,Dragon,64.85,-151.019, 2022-06-21 00:00:00,4326.49, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
419,ab,MWF-028-2022,56.6953,-110.025, 2022-06-25 21:22:00,198.5, BH,2022-07-17 10:40:33+00:00
420,nt,ZF037-22,63.925,-119.192, 2022-07-08 16:10:00,757.0, OC,2022-07-17 10:40:33+00:00
421,nt,ZF035-22,64.7292,-119.479, 2022-07-08 15:44:00,526.0, OC,2022-07-17 10:40:33+00:00
422,nt,ZF024-22,64.42,-117.672, 2022-06-29 16:17:00,6506.0, OC,2022-07-17 10:40:33+00:00
423,nt,ZF010-22,63.9488,-116.913, 2022-06-20 22:01:00,1564.0, OC,2022-07-17 10:40:33+00:00
424,ak,Central Creek,64.3868,-145.031, 2022-07-03 00:00:00,1638.97, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
425,nt,ZF036-22,64.2208,-118.767, 2022-07-08 16:02:00,212.0, OC,2022-07-17 10:40:33+00:00
426,nt,EV011-22,67.8147,-131.83, 2022-07-10 00:40:00,65.0, OC,2022-07-17 10:40:33+00:00
427,nt,EV010-22,67.7578,-131.39, 2022-07-10 00:17:00,150.0, OC,2022-07-17 10:40:33+00:00
428,nt,SS011-22,60.5507,-110.009, 2022-06-13 00:15:00,4000.0, OC,2022-07-17 10:40:33+00:00
429,ab,HWF-043-2022,59.8681,-118.299, 2022-06-27 20:45:00,1016.0, BH,2022-07-17 10:40:33+00:00
430,nt,FS008-22,62.8901,-123.142, 2022-06-21 01:55:00,21933.0, OC,2022-07-17 10:40:33+00:00
431,ak,Central Creek Airstrip,64.3442,-144.966, 2022-06-17 00:00:00,2823.89, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
432,ak,Crooked,64.9308,-141.643, 2022-07-05 00:00:00,18.53, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
433,ak,North Healy Lake,64.1075,-144.792, 2022-07-04 00:00:00,62.97, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
434,nt,SS029-22,60.8908,-112.05, 2022-07-02 19:30:00,3000.0, OC,2022-07-17 10:40:33+00:00
435,pc,2022NA1,62.3406,-129.152, 2022-07-03 17:50:46,560.0, OC,2022-07-17 10:40:33+00:00
436,ab,MWF-015-2022,59.8171,-111.119, 2022-06-12 22:49:00,3162.1, BH,2022-07-17 10:40:33+00:00
437,pc,2022WB13,58.2689,-111.671, 2022-07-10 20:33:44,1.0, OC,2022-07-17 10:40:33+00:00
438,ab,MWF-033-2022,59.7682,-111.047, 2022-06-30 19:20:00,1853.3, BH,2022-07-17 10:40:33+00:00
439,nt,ZF031-22,62.6242,-105.774, 2022-07-06 20:31:00,745.0, OC,2022-07-17 10:40:33+00:00
440,nt,ZF016-22,65.2278,-119.344, 2022-06-19 22:57:00,7417.0, OC,2022-07-17 10:40:33+00:00
441,pc,2022WB10,60.1411,-114.177, 2022-07-07 21:41:13,2100.0, OC,2022-07-17 10:40:33+00:00
442,ak,Howling Dog,66.973,-141.982, 2022-07-06 00:00:00,3850.86, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
443,ak,Fanny Mountain,65.9399,-142.21, 2022-07-05 00:00:00,6502.64, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
444,ak,Puzzle,65.1519,-144.33, 2022-07-04 00:00:00,78.27, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
445,ak,Runt,66.2322,-141.076, 2022-07-04 00:00:00,183.4, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
446,ak,Waterfall,65.3399,-141.199, 2022-07-02 00:00:00,2333.82, Unstaffed/Uncontaine,2022-07-17 10:40:33+00:00
447,nt,VQ004-22,64.5178,-121.507, 2022-06-19 21:42:00,5028.0, OC,2022-07-17 10:40:33+00:00
