,agency,firename,lat,lon,startdate,hectares,stage_of_control,timezone,response_type,timestamp
874,bc,2023-N72601,50.2953,-117.105, 2023-08-07 20:30:00,21.0, OC, PDT, MON,2023-08-17 08:48:12
875,on,RED_FIRE_070,52.3064,-94.8182, 2023-08-12 21:07:00,168.0, OC, GMT, MOD,2023-08-17 08:48:12
876,yt,2023OC028,67.0867,-140.918, 2023-08-11 23:20:00,15.0, OC, PDT, FUL,2023-08-17 08:48:12
877,yt,2023OC029,67.3354,-139.889, 2023-08-14 01:22:00,0.0, OC, PDT, FUL,2023-08-17 08:48:12
878,bc,2023-G52126,54.3807,-123.522, 2023-07-22 22:55:00,0.01, UC, PDT, FUL,2023-08-17 08:48:12
879,yt,2023OC009,67.5325,-139.677, 2023-07-30 16:22:00,290.0, OC, PDT, FUL,2023-08-17 08:48:12
880,qc,575,51.3069,-77.3306, 2023-07-05 15:39:00,61717.8, BH, EDT, MON,2023-08-17 08:48:12
881,bc,2023-C30399,52.6166,-121.071, 2023-05-19 21:10:00,964.0, BH, PDT, FUL,2023-08-17 08:48:12
882,conus,Midnight,45.9333,-115.75, ,72.495, 75% contained,,,2023-08-17 08:48:12
883,bc,2023-G72197,55.9988,-122.375, 2023-07-23 20:54:00,0.2, BH, PDT, FUL,2023-08-17 08:48:12
884,bc,2023-G32441,52.277,-119.374, 2023-08-03 22:36:00,231.0, OC, PDT, FUL,2023-08-17 08:48:12
885,bc,2023-N52626,50.0156,-117.342, 2023-08-08 03:35:00,28.0, BH, PDT, MOD,2023-08-17 08:48:12
886,bc,2023-N52633,50.4329,-118.017, 2023-08-08 17:40:00,1.7, UC, PDT, FUL,2023-08-17 08:48:12
887,yt,2023OC012,67.7083,-139.9, 2023-07-30 16:46:00,325.0, OC, PDT, FUL,2023-08-17 08:48:12
888,bc,2023-K71535,50.6806,-122.386, 2023-07-11 14:41:00,4650.0, OC, PDT, FUL,2023-08-17 08:48:12
889,bc,2023-K71649,50.8561,-122.974, 2023-07-13 13:45:00,2603.0, OC, PDT, FUL,2023-08-17 08:48:12
890,on,THU_FIRE_040,48.4591,-90.8553, 2023-08-02 23:04:00,82.0, UC, GMT, FUL,2023-08-17 08:48:12
891,on,SLK_FIRE_033,50.5579,-90.1077, 2023-06-11 23:07:00,62378.0, BH, GMT, FUL,2023-08-17 08:48:12
892,mb,EA076,53.1089,-96.5064, 2023-07-23 05:00:00,1000.0, OC, CDT, MON,2023-08-17 08:48:12
893,mb,EA088,52.3367,-95.53, 2023-08-12 05:00:00,1.3, UC, CDT, FUL,2023-08-17 08:48:12
894,conus,Ben Harrison,44.7563,-118.608, ,38.475, 0% contained,,,2023-08-17 08:48:12
895,yt,2023DA060,65.3559,-138.847, 2023-08-13 01:45:00,0.02, BH, PDT, FUL,2023-08-17 08:48:12
896,nt,FS028-23,61.4347,-120.557, 2023-08-13 19:13:00,100.0, OC, MDT, MOD,2023-08-17 08:48:12
897,bc,2023-N42283,51.9223,-117.382, 2023-07-26 21:24:00,13.0, OC, PDT, MON,2023-08-17 08:48:12
898,yt,2023OC015,67.2721,-137.74, 2023-07-30 16:53:00,925.0, OC, PDT, FUL,2023-08-17 08:48:12
899,bc,2023-N52009,50.7671,-117.475, 2023-07-21 20:29:00,413.0, BH, PDT, MOD,2023-08-17 08:48:12
900,bc,2023-N52138,50.6323,-117.296, 2023-07-22 22:26:00,262.0, BH, PDT, MOD,2023-08-17 08:48:12
901,bc,2023-N52250,50.5983,-117.316, 2023-07-25 03:21:00,28.0, BH, PDT, MON,2023-08-17 08:48:12
902,bc,2023-V82603,50.1949,-126.266, 2023-08-07 05:55:00,0.01, BH, PDT, MON,2023-08-17 08:48:12
903,conus,Sourdough,48.7217,-121.136, ,1195.96, 11% contained,,,2023-08-17 08:48:12
904,bc,2023-G51578,55.7788,-125.685, 2023-07-12 02:24:00,404.5, OC, PDT, MOD,2023-08-17 08:48:12
905,bc,2023-N72170,50.6931,-117.121, 2023-07-23 04:41:00,1337.0, OC, PDT, MOD,2023-08-17 08:48:12
906,bc,2023-N52372,50.4053,-117.767, 2023-07-31 20:23:00,200.0, OC, PDT, FUL,2023-08-17 08:48:12
907,bc,2023-C31442,52.6915,-120.828, 2023-07-10 01:42:00,43.71, BH, PDT, FUL,2023-08-17 08:48:12
908,bc,2023-C31684,52.5704,-120.494, 2023-07-14 17:25:00,27.3, BH, PDT, FUL,2023-08-17 08:48:12
909,on,SLK_FIRE_093,52.6153,-89.6831, 2023-08-14 21:42:00,4.0, OC, GMT, MON,2023-08-17 08:48:12
910,bc,2023-C31143,52.6903,-121.364, 2023-07-05 23:24:00,308.0, BH, PDT, MOD,2023-08-17 08:48:12
911,conus,Golden,42.3347,-121.404, ,865.485, 100% contained,,,2023-08-17 08:48:12
912,bc,2023-G82711,56.5573,-120.231, 2023-08-12 23:05:00,14.0, UC, PDT, FUL,2023-08-17 08:48:12
913,nt,VQ019-23,65.9605,-127.379, 2023-07-17 16:08:00,145.25, OC, MDT, MON,2023-08-17 08:48:12
914,bc,2023-N41861,51.9212,-118.035, 2023-07-18 19:43:00,112.0, OC, PDT, MOD,2023-08-17 08:48:12
915,bc,2023-N52251,50.6177,-117.267, 2023-07-25 03:22:00,1038.0, OC, PDT, MON,2023-08-17 08:48:12
916,on,NIP_FIRE_106,49.8531,-88.6199, 2023-08-15 00:03:00,0.1, OC, GMT, MON,2023-08-17 08:48:12
917,nt,VQ037-23,66.6366,-127.456, 2023-07-31 18:35:00,1185.09, OC, MDT, MON,2023-08-17 08:48:12
918,bc,2023-C30446,52.8373,-120.466, 2023-05-21 01:42:00,241.7, UC, PDT, MON,2023-08-17 08:48:12
919,bc,2023-C31349,52.4453,-120.754, 2023-07-09 02:46:00,240.15, BH, PDT, FUL,2023-08-17 08:48:12
920,bc,2023-R21234,54.0151,-126.384, 2023-07-08 02:37:00,6758.0, UC, PDT, FUL,2023-08-17 08:48:12
921,nt,VQ049-23,66.2253,-127.977, 2023-08-14 18:41:00,2.5, OC, MDT, MON,2023-08-17 08:48:12
922,yt,2023DA062,65.3087,-136.666, 2023-08-15 02:24:00,80.0, BH, PDT, FUL,2023-08-17 08:48:12
923,nt,VQ022-23,66.398,-127.713, 2023-07-23 20:24:00,120.06, OC, MDT, MON,2023-08-17 08:48:12
924,nt,VQ013-23,66.6867,-127.309, 2023-07-11 01:47:00,81.2, OC, MDT, MON,2023-08-17 08:48:12
925,nt,EV027-23,67.2249,-135.426, 2023-08-14 19:30:00,0.03, OC, MDT, FUL,2023-08-17 08:48:12
926,ab,HWF-148-2023,58.6001,-116.989, 2023-08-15 02:08:00,0.1, UC, MDT, FUL,2023-08-17 08:48:12
927,bc,2023-VA2756,52.3607,-126.136, 2023-08-15 01:29:00,0.01, OC, PDT, FUL,2023-08-17 08:48:12
928,yt,2023OC007,66.3793,-136.647, 2023-07-27 04:17:00,4000.0, OC, PDT, FUL,2023-08-17 08:48:12
929,qc,601,53.0433,-77.1397, 2023-07-07 23:00:00,181003.0, OC, EDT, MOD,2023-08-17 08:48:12
930,nt,VQ024-23,66.1058,-129.149, 2023-07-26 17:55:00,157.06, OC, MDT, MON,2023-08-17 08:48:12
931,bc,2023-K72705,50.3647,-122.024, 2023-08-12 02:20:00,19.0, OC, PDT, FUL,2023-08-17 08:48:12
932,ak,Rock Creek,64.0482,-149.672, 2023-07-27 00:00:00,13760.9, Unstaffed/Uncontaine,,,2023-08-17 08:48:12
933,ak,Clear Creek,63.9984,-150.107, 2023-07-27 00:00:00,21420.5, Unstaffed/Uncontaine,,,2023-08-17 08:48:12
934,ak,Biederman,65.4193,-142.663, 2023-07-24 00:00:00,20.23, Unstaffed/Uncontaine,,,2023-08-17 08:48:12
935,ak,Shores Landing,64.2719,-149.256, 2023-08-02 00:00:00,1730.03, Unstaffed/Uncontaine,,,2023-08-17 08:48:12
936,qc,626,51.5406,-76.8922, 2023-07-06 03:00:00,1301.2, OC, EDT, MON,2023-08-17 08:48:12
937,conus,Stadium Creek,47.7422,-113.506, ,28.35, 0% contained,,,2023-08-17 08:48:12
938,bc,2023-N52723,49.0993,-117.73, 2023-08-13 20:07:00,1.3, UC, PDT, FUL,2023-08-17 08:48:12
939,bc,2023-C32539,52.5738,-120.845, 2023-08-06 22:25:00,6.0, BH, PDT, FUL,2023-08-17 08:48:12
940,bc,2023-N12046,49.7127,-114.921, 2023-07-22 01:20:00,1246.0, OC, PDT, FUL,2023-08-17 08:48:12
941,qc,590,51.9708,-77.9328, 2023-07-05 14:16:00,66691.1, BH, EDT, MOD,2023-08-17 08:48:12
942,on,RED_FIRE_027,51.2427,-92.707, 2023-06-10 19:53:00,527.8, UC, GMT, FUL,2023-08-17 08:48:12
943,bc,2023-N42762,51.4882,-117.257, 2023-08-15 14:20:00,0.5, BH, PDT, FUL,2023-08-17 08:48:12
944,bc,2023-N12448,49.2253,-114.525, 2023-08-04 01:04:00,0.4, UC, PDT, FUL,2023-08-17 08:48:12
945,sk,23LA-CHURCH,55.7521,-106.221, 2023-07-01 08:00:57,695.0, OC, CST, FUL,2023-08-17 08:48:12
946,sk,23LX-SMITH,55.9848,-106.587, 2023-05-11 17:55:13,453176.0, OC, CST, MOD,2023-08-17 08:48:12
947,sk,23LX-ERIR04,55.8807,-107.262, 2023-08-07 09:48:33,35.0, OC, CST, MOD,2023-08-17 08:48:12
948,bc,2023-VA1167,52.8269,-125.772, 2023-07-07 01:53:00,100.0, BH, PDT, FUL,2023-08-17 08:48:12
949,bc,2023-K21379,52.106,-120.035, 2023-07-09 17:08:00,2334.0, OC, PDT, MOD,2023-08-17 08:48:12
950,bc,2023-N21453,50.6298,-115.737, 2023-07-10 02:31:00,2946.6, OC, PDT, FUL,2023-08-17 08:48:12
951,bc,2023-N22240,50.2737,-115.634, 2023-07-24 21:12:00,3473.4, OC, PDT, FUL,2023-08-17 08:48:12
952,pc,2023WAFU1,66.0041,-121.723, 2023-07-14 00:48:08,8126.0, OC, MDT, MON,2023-08-17 08:48:12
953,mb,NO101,52.9425,-95.1925, 2023-07-25 05:00:00,71.0, OC, CDT, MON,2023-08-17 08:48:12
954,mb,NO102,54.3978,-95.425, 2023-07-26 05:00:00,1.6, OC, CDT, MON,2023-08-17 08:48:12
955,bc,2023-C11437,53.296,-123.669, 2023-07-10 01:11:00,4422.1, UC, PDT, FUL,2023-08-17 08:48:12
956,mb,NO037,57.0006,-100.587, 2023-06-18 05:00:00,14019.3, OC, CDT, MON,2023-08-17 08:48:12
957,bc,2023-V32765,49.9386,-123.056, 2023-08-15 20:38:00,0.01, OC, PDT, FUL,2023-08-17 08:48:12
958,bc,2023-G90713,59.9467,-123.863, 2023-06-10 23:51:00,112.25, BH, PDT, FUL,2023-08-17 08:48:12
959,bc,2023-G91013,59.6431,-123.224, 2023-06-30 21:33:00,3764.8, BH, PDT, MOD,2023-08-17 08:48:12
960,bc,2023-G91722,59.4356,-123.734, 2023-07-15 18:56:00,42.0, BH, PDT, MON,2023-08-17 08:48:12
961,bc,2023-G91739,59.4203,-123.656, 2023-07-16 01:17:00,0.9, BH, PDT, MON,2023-08-17 08:48:12
962,bc,2023-G91741,59.4346,-123.67, 2023-07-16 01:20:00,0.5, BH, PDT, MON,2023-08-17 08:48:12
963,bc,2023-G92498,58.5786,-120.937, 2023-08-05 23:54:00,0.01, UC, PDT, FUL,2023-08-17 08:48:12
964,bc,2023-N52764,49.4292,-117.68, 2023-08-15 20:53:00,10.0, OC, PDT, FUL,2023-08-17 08:48:12
965,conus,Flat,42.5158,-124.037, ,13727.5, 58% contained,,,2023-08-17 08:48:12
966,bc,2023-G91358,59.487,-121.005, 2023-07-09 03:09:00,50.0, BH, PDT, MON,2023-08-17 08:48:12
967,bc,2023-G91467,59.2839,-122.15, 2023-07-10 04:32:00,100.0, BH, PDT, MON,2023-08-17 08:48:12
968,bc,2023-G92729,59.2654,-122.496, 2023-08-13 23:08:00,125.0, BH, PDT, FUL,2023-08-17 08:48:12
969,bc,2023-V82766,50.3484,-125.833, 2023-08-16 00:27:00,0.01, OC, PDT, FUL,2023-08-17 08:48:12
970,bc,2023-N12546,50.1617,-114.995, 2023-08-06 23:31:00,403.4, OC, PDT, MOD,2023-08-17 08:48:12
971,bc,2023-G41466,53.659,-123.784, 2023-07-10 04:28:00,226.0, OC, PDT, MON,2023-08-17 08:48:12
972,conus,2023 Klamath National Forest A,41.7408,-123.0, ,0.0, 0% contained,,,2023-08-17 08:48:12
973,conus,Salmon,43.7625,-122.381, ,54.675, 95% contained,,,2023-08-17 08:48:12
974,bc,2023-R92525,59.4578,-132.864, 2023-08-06 18:04:00,6.0, BH, PDT, FUL,2023-08-17 08:48:12
975,bc,2023-R92676,58.8722,-133.011, 2023-08-10 18:48:00,0.01, BH, PDT, FUL,2023-08-17 08:48:12
976,bc,2023-G90709,59.8265,-123.552, 2023-06-10 19:55:00,37793.9, BH, PDT, MOD,2023-08-17 08:48:12
977,bc,2023-N52569,49.2332,-117.112, 2023-08-07 03:02:00,0.87, UC, PDT, FUL,2023-08-17 08:48:12
978,bc,2023-G72751,55.6307,-121.428, 2023-08-14 23:24:00,0.8, UC, PDT, FUL,2023-08-17 08:48:12
979,bc,2023-C32266,52.8769,-120.406, 2023-07-25 21:07:00,78.0, BH, PDT, MOD,2023-08-17 08:48:12
980,bc,2023-C22544,51.911,-122.337, 2023-08-06 23:12:00,1.0, UC, PDT, FUL,2023-08-17 08:48:12
981,bc,2023-R91162,59.6421,-129.594, 2023-07-07 00:33:00,36501.8, BH, PDT, FUL,2023-08-17 08:48:12
982,bc,2023-R91715,58.9879,-130.213, 2023-07-15 04:12:00,9.2, BH, PDT, MON,2023-08-17 08:48:12
983,on,RED_FIRE_029,50.6102,-92.5964, 2023-06-10 20:11:00,5013.0, UC, GMT, FUL,2023-08-17 08:48:12
984,on,RED_FIRE_028,50.7161,-92.2131, 2023-06-10 19:56:00,19177.1, UC, GMT, FUL,2023-08-17 08:48:12
985,mb,NO127,54.8592,-99.0242, 2023-08-14 05:00:00,6.0, UC, CDT, FUL,2023-08-17 08:48:12
986,mb,NO128,54.5711,-96.0028, 2023-08-15 05:00:00,0.1, OC, CDT, MON,2023-08-17 08:48:12
987,on,SLK_FIRE_094,51.9857,-89.9483, 2023-08-14 22:18:00,10.0, BH, GMT, FUL,2023-08-17 08:48:12
988,ak,Teklanika River,64.4133,-149.37, 2023-07-26 00:00:00,4157.73, Staffed/Uncontained,,,2023-08-17 08:48:12
989,ak,Napoleon,64.1211,-141.673, 2023-08-06 00:00:00,343.5, Staffed/Uncontained,,,2023-08-17 08:48:12
990,ak,Wood,64.1168,-141.135, 2023-08-03 00:00:00,645.07, Staffed/Uncontained,,,2023-08-17 08:48:12
991,ak,Sand Lake,63.7544,-144.127, 2023-07-26 00:00:00,52.49, Staffed/Uncontained,,,2023-08-17 08:48:12
992,ak,Pogo Mine Road,64.28,-145.939, 2023-07-24 00:00:00,19784.3, Staffed/Uncontained,,,2023-08-17 08:48:12
993,bc,2023-R51555,54.9494,-128.851, 2023-07-11 22:00:00,230.0, UC, PDT, FUL,2023-08-17 08:48:12
994,conus,Niarada,47.8278,-114.592, ,8249.85, 81% contained,,,2023-08-17 08:48:12
995,conus,Buckskin 2,48.0349,-116.165, ,106.92, 20% contained,,,2023-08-17 08:48:12
996,conus,Sidney,48.2694,-113.188, ,121.5, 0% contained,,,2023-08-17 08:48:12
997,on,HEA_FIRE_014,50.4629,-84.6899, 2023-08-16 14:45:00,0.3, OC, GMT, MON,2023-08-17 08:48:12
998,conus,Bowles Creek,46.1903,-113.812, ,1814.81, 0% contained,,,2023-08-17 08:48:12
999,conus,Big Knife,47.1419,-113.967, ,2472.93, 7% contained,,,2023-08-17 08:48:12
1000,conus,Hayden,44.7025,-113.742, ,10005.9, 0% contained,,,2023-08-17 08:48:12
1001,bc,2023-N62750,49.3532,-119.155, 2023-08-14 22:05:00,0.8, BH, PDT, FUL,2023-08-17 08:48:12
1002,bc,2023-C11405,52.74,-125.036, 2023-07-09 22:31:00,1282.0, UC, PDT, FUL,2023-08-17 08:48:12
1003,ab,HWF-058-2023,58.1671,-118.42, 2023-06-05 01:03:00,39097.0, OC, MDT, FUL,2023-08-17 08:48:12
1004,bc,2023-G80867,56.7086,-120.041, 2023-06-24 18:00:00,70.0, UC, PDT, FUL,2023-08-17 08:48:12
1005,bc,2023-V82531,49.7344,-125.681, 2023-08-06 21:52:00,0.01, BH, PDT, MON,2023-08-17 08:48:12
1006,bc,2023-V82533,49.7266,-125.672, 2023-08-06 21:55:00,0.01, BH, PDT, MON,2023-08-17 08:48:12
1007,bc,2023-V82534,49.7345,-125.664, 2023-08-06 21:56:00,0.01, BH, PDT, MON,2023-08-17 08:48:12
1008,bc,2023-G51279,54.4218,-123.649, 2023-07-08 18:00:00,4352.9, OC, PDT, FUL,2023-08-17 08:48:12
1009,bc,2023-N22243,50.5343,-116.243, 2023-07-24 22:16:00,3918.5, OC, PDT, FUL,2023-08-17 08:48:12
1010,bc,2023-N52741,49.4266,-117.729, 2023-08-14 03:18:00,0.01, BH, PDT, FUL,2023-08-17 08:48:12
1011,sk,23LA-KENNY,55.0362,-104.087, 2023-06-07 10:28:38,55344.0, OC, CST, FUL,2023-08-17 08:48:12
1012,qc,602,52.7772,-78.32, 2023-07-05 13:38:00,280388.0, OC, EDT, MON,2023-08-17 08:48:12
1013,mb,EA089,53.0419,-96.2742, 2023-08-14 05:00:00,300.0, OC, CDT, MON,2023-08-17 08:48:12
1014,ak,Waterfall,65.3145,-141.155, 2023-08-04 00:00:00,478.54, Unstaffed/Uncontaine,,,2023-08-17 08:48:12
1015,ak,Ponds,63.9286,-146.022, 2023-07-29 00:00:00,5363.69, Unstaffed/Uncontaine,,,2023-08-17 08:48:12
1016,ak,Ruby Creek,64.5413,-143.251, 2023-07-27 00:00:00,24.28, Unstaffed/Uncontaine,,,2023-08-17 08:48:12
1017,ak,Judge,65.4927,-142.319, 2023-07-26 00:00:00,88.63, Unstaffed/Uncontaine,,,2023-08-17 08:48:12
1018,ak,Delta,64.0799,-146.4, 2023-07-25 00:00:00,22678.9, Unstaffed/Uncontaine,,,2023-08-17 08:48:12
1019,ak,6 Mile Pogo,64.3672,-145.756, 2023-07-24 00:00:00,2008.45, Unstaffed/Uncontaine,,,2023-08-17 08:48:12
1020,conus,Ridge Creek,47.8235,-116.614, ,1265.22, 15% contained,,,2023-08-17 08:48:12
1021,ak,Easy Moose,65.4874,-141.806, 2023-08-07 00:00:00,6.68, Unstaffed/Uncontaine,,,2023-08-17 08:48:12
1022,ak,Ladue River,63.3369,-142.267, 2023-08-04 00:00:00,34.4, Unstaffed/Uncontaine,,,2023-08-17 08:48:12
1023,bc,2023-V31726,50.7078,-123.316, 2023-07-15 21:24:00,258.0, OC, PDT, MON,2023-08-17 08:48:12
1024,bc,2023-V82535,49.732,-125.687, 2023-08-06 21:58:00,0.01, BH, PDT, MON,2023-08-17 08:48:12
1025,bc,2023-G32134,53.0288,-119.9, 2023-07-23 00:28:00,75.0, UC, PDT, MON,2023-08-17 08:48:12
1026,mb,NO120,55.0647,-97.9736, 2023-08-11 05:00:00,2.5, UC, CDT, FUL,2023-08-17 08:48:12
1027,mb,NO124,57.2308,-101.329, 2023-08-12 05:00:00,130.0, OC, CDT, MON,2023-08-17 08:48:12
1028,bc,2023-K52125,49.1726,-120.061, 2023-07-22 22:53:00,10000.0, OC, PDT, FUL,2023-08-17 08:48:12
1029,bc,2023-R51929,54.8294,-128.936, 2023-07-20 20:04:00,2.0, BH, PDT, FUL,2023-08-17 08:48:12
1030,bc,2023-G32193,53.1229,-120.033, 2023-07-23 20:00:00,0.5, UC, PDT, MON,2023-08-17 08:48:12
1031,mb,NO114,53.8517,-94.6211, 2023-08-05 05:00:00,2.2, UC, CDT, FUL,2023-08-17 08:48:12
1032,mb,NO115,52.9847,-95.1306, 2023-08-05 05:00:00,18.0, OC, CDT, MON,2023-08-17 08:48:12
1033,ab,GWF-018-2023,56.2818,-119.162, 2023-05-05 19:25:00,49327.7, UC, MDT, FUL,2023-08-17 08:48:12
1034,bc,2023-K72771,50.4131,-121.607, 2023-08-16 15:05:00,1.1, OC, PDT, FUL,2023-08-17 08:48:12
1035,conus,Lone Pine,41.0175,-123.611, ,142.56, 0% contained,,,2023-08-17 08:48:12
1036,on,NIP_FIRE_024,52.2812,-86.2882, 2023-06-23 23:32:00,1515.3, OC, GMT, MON,2023-08-17 08:48:12
1037,on,NIP_FIRE_026,53.8073,-88.7836, 2023-06-23 19:58:00,8647.8, OC, GMT, MON,2023-08-17 08:48:12
1038,on,NIP_FIRE_013,50.8433,-87.3543, 2023-06-11 18:30:00,40833.6, BH, GMT, FUL,2023-08-17 08:48:12
1039,bc,2023-V82558,49.7406,-125.758, 2023-08-07 01:16:00,90.0, OC, PDT, MON,2023-08-17 08:48:12
1040,bc,2023-K21620,51.0114,-119.697, 2023-07-13 01:41:00,10004.9, OC, PDT, FUL,2023-08-17 08:48:12
1041,bc,2023-K21633,51.0035,-119.825, 2023-07-13 03:52:00,3287.4, OC, PDT, FUL,2023-08-17 08:48:12
1042,bc,2023-K22024,50.4484,-120.401, 2023-07-21 21:49:00,7853.6, OC, PDT, FUL,2023-08-17 08:48:12
1043,ab,LWF-114-2023,55.1837,-111.992, 2023-05-12 20:47:00,9.6, UC, MDT, FUL,2023-08-17 08:48:12
1044,conus,Smith River Complex,41.9459,-123.892, ,373.815, 0% contained,,,2023-08-17 08:48:12
1045,conus,West Fork,46.5043,-114.976, ,172.935, 0% contained,,,2023-08-17 08:48:12
1046,conus,Little Bear,46.4463,-114.893, ,487.62, 0% contained,,,2023-08-17 08:48:12
1047,conus,Tin Soldier Complex,47.9517,-113.734, ,1361.2, 0% contained,,,2023-08-17 08:48:12
1048,sk,23LA-HEPBURN,55.9469,-104.9, 2023-07-01 12:09:52,2856.0, OC, CST, MOD,2023-08-17 08:48:12
1049,conus,East Fork,48.5298,-114.855, ,627.75, 40% contained,,,2023-08-17 08:48:12
1050,bc,2023-N71918,49.3602,-116.214, 2023-07-20 02:36:00,659.0, OC, PDT, MON,2023-08-17 08:48:12
1051,ab,HWF-030-2023,58.468,-114.484, 2023-05-02 21:29:00,96582.0, UC, MDT, FUL,2023-08-17 08:48:12
1052,ab,PWF-067-2023,57.648,-117.891, 2023-06-24 22:55:00,5248.0, UC, MDT, FUL,2023-08-17 08:48:12
1053,bc,2023-K22757,51.4623,-119.701, 2023-08-15 00:54:00,107.0, OC, PDT, MOD,2023-08-17 08:48:12
1054,bc,2023-G92778,59.3539,-121.905, 2023-08-16 22:29:00,1.0, OC, PDT, FUL,2023-08-17 08:48:12
1055,bc,2023-G92779,59.3449,-122.035, 2023-08-16 23:26:00,2.0, OC, PDT, FUL,2023-08-17 08:48:12
1056,on,HEA_FIRE_015,49.9228,-84.2184, 2023-08-16 22:34:00,0.1, UC, GMT, FUL,2023-08-17 08:48:12
1057,qc,658,52.0533,-78.2369, 2023-08-16 17:43:00,0.0, UC, EDT, MOD,2023-08-17 08:48:12
1058,conus,2023 Airplane Lake OWF,48.0142,-121.013, ,364.5, 0% contained,,,2023-08-17 08:48:12
1059,bc,2023-V52776,50.9113,-125.144, 2023-08-16 21:48:00,1.1, BH, PDT, FUL,2023-08-17 08:48:12
1060,bc,2023-R51336,55.1462,-128.722, 2023-07-09 01:42:00,200.0, UC, PDT, FUL,2023-08-17 08:48:12
1061,pc,2023WB7,59.6748,-112.425, 2023-05-29 22:09:23,199596.0, OC, MDT, FUL,2023-08-17 08:48:12
1062,pc,2023WB4,58.3837,-112.247, 2023-05-28 21:44:23,309.0, OC, MDT, MON,2023-08-17 08:48:12
1063,pc,2023WB3,58.2736,-112.839, 2023-05-28 20:30:43,57772.0, OC, MDT, MON,2023-08-17 08:48:12
1064,bc,2023-V11256,49.2088,-121.383, 2023-07-08 05:03:00,406.0, OC, PDT, MOD,2023-08-17 08:48:12
1065,bc,2023-V12722,49.1088,-121.266, 2023-08-13 19:43:00,176.0, OC, PDT, MON,2023-08-17 08:48:12
1066,bc,2023-N12352,49.6784,-115.451, 2023-07-31 02:35:00,843.0, OC, PDT, MOD,2023-08-17 08:48:12
1067,bc,2023-N72730,50.0902,-116.757, 2023-08-13 23:08:00,40.0, OC, PDT, FUL,2023-08-17 08:48:12
1068,bc,2023-V82755,49.772,-125.667, 2023-08-15 01:23:00,40.0, OC, PDT, MON,2023-08-17 08:48:12
1069,bc,2023-R21250,54.4101,-126.415, 2023-07-08 04:46:00,2061.0, UC, PDT, FUL,2023-08-17 08:48:12
1070,bc,2023-G72768,55.3213,-121.458, 2023-08-16 03:00:00,0.0, UC, PDT, FUL,2023-08-17 08:48:12
1071,ab,LWF-120-2023,56.2228,-110.948, 2023-05-16 21:25:00,6.7, UC, MDT, FUL,2023-08-17 08:48:12
1072,conus,Ridge,48.3672,-113.955, ,1355.94, 15% contained,,,2023-08-17 08:48:12
1073,conus,Bedrock,43.9714,-122.546, ,10766.9, 20% contained,,,2023-08-17 08:48:12
1074,bc,2023-N72615,49.6281,-117.18, 2023-08-08 01:07:00,46.0, UC, PDT, FUL,2023-08-17 08:48:12
1075,bc,2023-N52784,48.9996,-117.18, 2023-08-16 01:20:00,0.2, OC, PDT, FUL,2023-08-17 08:48:12
1076,conus,East,44.47,-115.85, ,40.5, 0% contained,,,2023-08-17 08:48:12
1077,conus,Elkhorn,45.5042,-115.315, ,10549.4, 45% contained,,,2023-08-17 08:48:12
1078,bc,2023-VA2752,52.8213,-126.198, 2023-08-14 23:45:00,38.0, OC, PDT, FUL,2023-08-17 08:48:12
1079,bc,2023-R12656,54.0566,-125.763, 2023-08-09 04:50:00,1.1, OC, PDT, FUL,2023-08-17 08:48:12
1080,bc,2023-N42780,51.4499,-117.098, 2023-08-16 23:44:00,0.3, UC, PDT, FUL,2023-08-17 08:48:12
1081,conus,Lookout,44.2221,-122.146, ,1729.76, 0% contained,,,2023-08-17 08:48:12
1082,conus,2023 Slide 1,40.0615,-122.847, ,129.6, 0% contained,,,2023-08-17 08:48:12
1083,on,NIP_FIRE_098,53.1559,-88.0715, 2023-08-07 21:03:00,55.9, OC, GMT, MON,2023-08-17 08:48:12
1084,on,NIP_FIRE_036,52.8998,-87.2564, 2023-07-06 17:32:00,176.9, OC, GMT, MON,2023-08-17 08:48:12
1085,on,NIP_FIRE_035,52.8787,-87.4019, 2023-07-05 16:55:00,59.9, OC, GMT, MON,2023-08-17 08:48:12
1086,on,NIP_FIRE_107,50.9318,-87.5737, 2023-08-16 19:09:00,0.1, OC, GMT, FUL,2023-08-17 08:48:12
1087,conus,Gravel Pit,48.0273,-115.354, ,123.12, 80% contained,,,2023-08-17 08:48:12
1088,bc,2023-V72775,49.2761,-124.733, 2023-08-16 21:40:00,0.1, UC, PDT, FUL,2023-08-17 08:48:12
1089,bc,2023-G12781,53.9473,-123.132, 2023-08-17 00:03:00,0.01, BH, PDT, FUL,2023-08-17 08:48:12
1090,bc,2023-K52767,49.9081,-119.633, 2023-08-16 02:00:00,64.0, OC, PDT, FUL,2023-08-17 08:48:12
1091,conus,Bee Top,48.2236,-116.139, ,18.225, 95% contained,,,2023-08-17 08:48:12
1092,qc,218,53.0506,-75.3258, 2023-05-27 19:43:00,1238000.0, OC, EDT, MON,2023-08-17 08:48:12
1093,qc,608,50.8381,-78.4067, 2023-07-05 19:49:00,289217.0, BH, EDT, MON,2023-08-17 08:48:12
1094,bc,2023-VA2015,52.903,-126.788, 2023-07-21 21:31:00,1.5, OC, PDT, FUL,2023-08-17 08:48:12
1095,qc,196,48.2961,-72.0186, ,8.2, BH, EDT, FUL,2023-08-17 08:48:12
